  9.13539E+10  9.32087E-17  2.59284E-02 -6.13700E+04
  9.20146E+10  8.98010E-17  2.49807E-02 -6.25221E+04
  9.26754E+10  8.65613E-17  2.40796E-02 -6.38098E+04
  9.33361E+10  8.34840E-17  2.32235E-02 -6.54673E+04
  9.39968E+10  8.05587E-17  2.24096E-02 -6.69999E+04
  9.46576E+10  7.77735E-17  2.16349E-02 -6.84362E+04
  9.53183E+10  7.51213E-17  2.08970E-02 -6.97978E+04
  9.59790E+10  7.25925E-17  2.01939E-02 -7.10809E+04
  9.66397E+10  7.01823E-17  1.95238E-02 -7.27403E+04
  9.73004E+10  6.78812E-17  1.88844E-02 -7.43986E+04
  9.79612E+10  6.56851E-17  1.82738E-02 -7.55949E+04
  9.86219E+10  6.35906E-17  1.76911E-02 -7.70460E+04
  9.92826E+10  6.15879E-17  1.71341E-02 -7.85493E+04
  9.99434E+10  5.96729E-17  1.66014E-02 -7.99519E+04
  1.00604E+11  5.78424E-17  1.60921E-02 -8.15645E+04
  1.01265E+11  5.60909E-17  1.56050E-02 -8.29413E+04
  1.01926E+11  5.44146E-17  1.51386E-02 -8.44785E+04
  1.02586E+11  5.28082E-17  1.46919E-02 -8.61238E+04
  1.03247E+11  5.12695E-17  1.42638E-02 -8.75723E+04
  1.03908E+11  4.97945E-17  1.38534E-02 -8.89959E+04
  1.04568E+11  4.83787E-17  1.34596E-02 -9.02164E+04
  1.05229E+11  4.70201E-17  1.30817E-02 -9.16707E+04
  1.05890E+11  4.57169E-17  1.27192E-02 -9.31353E+04
  1.06551E+11  4.44649E-17  1.23709E-02 -9.44844E+04
  1.07211E+11  4.32610E-17  1.20359E-02 -9.61025E+04
  1.07872E+11  4.21052E-17  1.17143E-02 -9.76405E+04
  1.08533E+11  4.09939E-17  1.14051E-02 -9.90243E+04
  1.09194E+11  3.99241E-17  1.11074E-02 -1.00523E+05
  1.09854E+11  3.88939E-17  1.08208E-02 -1.02199E+05
  1.10515E+11  3.79036E-17  1.05452E-02 -1.03545E+05
  1.11176E+11  3.69496E-17  1.02797E-02 -1.04708E+05
  1.11836E+11  3.60300E-17  1.00238E-02 -1.06172E+05
  1.12497E+11  3.51434E-17  9.77718E-03 -1.07432E+05
  1.13158E+11  3.42891E-17  9.53944E-03 -1.08753E+05
  1.13819E+11  3.34651E-17  9.31016E-03 -1.10434E+05
  1.14479E+11  3.26694E-17  9.08874E-03 -1.12149E+05
  1.15140E+11  3.19023E-17  8.87532E-03 -1.13682E+05
  1.15801E+11  3.11614E-17  8.66917E-03 -1.15068E+05
  1.16461E+11  3.04450E-17  8.46983E-03 -1.16321E+05
  1.17122E+11  2.97531E-17  8.27735E-03 -1.17391E+05
  1.17783E+11  2.90850E-17  8.09141E-03 -1.18691E+05
  1.18444E+11  2.84382E-17  7.91143E-03 -1.20329E+05
  1.19104E+11  2.78133E-17  7.73756E-03 -1.21862E+05
  1.19765E+11  2.72090E-17  7.56941E-03 -1.23298E+05
  1.20426E+11  2.66239E-17  7.40660E-03 -1.24707E+05
  1.21087E+11  2.60570E-17  7.24889E-03 -1.26023E+05
  1.21747E+11  2.55090E-17  7.09643E-03 -1.27434E+05
  1.22408E+11  2.49782E-17  6.94872E-03 -1.28789E+05
  1.23069E+11  2.44634E-17  6.80543E-03 -1.29958E+05
  1.23729E+11  2.39651E-17  6.66678E-03 -1.31185E+05
  1.24390E+11  2.34816E-17  6.53227E-03 -1.32302E+05
  1.25051E+11  2.30126E-17  6.40176E-03 -1.33390E+05
  1.25712E+11  2.25583E-17  6.27533E-03 -1.34827E+05
  1.26372E+11  2.21179E-17  6.15282E-03 -1.36544E+05
  1.27033E+11  2.16903E-17  6.03382E-03 -1.38091E+05
  1.27694E+11  2.12748E-17  5.91818E-03 -1.39244E+05
  1.28355E+11  2.08715E-17  5.80594E-03 -1.40319E+05
  1.29015E+11  2.04802E-17  5.69701E-03 -1.41674E+05
  1.29676E+11  2.01000E-17  5.59122E-03 -1.42970E+05
  1.30337E+11  1.97300E-17  5.48830E-03 -1.44360E+05
  1.30997E+11  1.93713E-17  5.38841E-03 -1.45726E+05
  1.31658E+11  1.90222E-17  5.29121E-03 -1.46760E+05
  1.32319E+11  1.86829E-17  5.19680E-03 -1.48020E+05
  1.32980E+11  1.83526E-17  5.10491E-03 -1.49302E+05
  1.33640E+11  1.80317E-17  5.01564E-03 -1.50514E+05
  1.34301E+11  1.77190E-17  4.92861E-03 -1.51659E+05
  1.34962E+11  1.74147E-17  4.84394E-03 -1.52766E+05
  1.35623E+11  1.71190E-17  4.76161E-03 -1.53870E+05
  1.36283E+11  1.68310E-17  4.68149E-03 -1.54792E+05
  1.36944E+11  1.65508E-17  4.60353E-03 -1.55997E+05
  1.37605E+11  1.62771E-17  4.52738E-03 -1.56833E+05
  1.38265E+11  1.60106E-17  4.45325E-03 -1.57855E+05
  1.38926E+11  1.57515E-17  4.38112E-03 -1.59209E+05
  1.39587E+11  1.54988E-17  4.31080E-03 -1.60378E+05
  1.40248E+11  1.52526E-17  4.24230E-03 -1.61652E+05
  1.40908E+11  1.50125E-17  4.17545E-03 -1.62553E+05
  1.41569E+11  1.47779E-17  4.11017E-03 -1.63677E+05
  1.42230E+11  1.45485E-17  4.04635E-03 -1.64941E+05
  1.42890E+11  1.43254E-17  3.98430E-03 -1.65981E+05
  1.43551E+11  1.41091E-17  3.92409E-03 -1.67100E+05
  1.44212E+11  1.38971E-17  3.86509E-03 -1.68073E+05
  1.44873E+11  1.36898E-17  3.80742E-03 -1.68949E+05
  1.45533E+11  1.34877E-17  3.75116E-03 -1.70143E+05
  1.46194E+11  1.32904E-17  3.69626E-03 -1.71030E+05
  1.46855E+11  1.30973E-17  3.64253E-03 -1.71827E+05
  1.47516E+11  1.29086E-17  3.59001E-03 -1.73247E+05
  1.48176E+11  1.27248E-17  3.53889E-03 -1.74772E+05
  1.48837E+11  1.25440E-17  3.48853E-03 -1.76390E+05
  1.49498E+11  1.23691E-17  3.43984E-03 -1.77646E+05
  1.50158E+11  1.21983E-17  3.39233E-03 -1.76811E+05
  1.50819E+11  1.20322E-17  3.34608E-03 -1.75021E+05
  1.51480E+11  1.18704E-17  3.30099E-03 -1.72620E+05
  1.52141E+11  1.17131E-17  3.25718E-03 -1.69919E+05
  1.52801E+11  1.15572E-17  3.21383E-03 -1.68785E+05
  1.53462E+11  1.14038E-17  3.17115E-03 -1.69390E+05
  1.54123E+11  1.12522E-17  3.12893E-03 -1.72246E+05
  1.54784E+11  1.11019E-17  3.08709E-03 -1.77115E+05
  1.55444E+11  1.09548E-17  3.04615E-03 -1.82687E+05
  1.56105E+11  1.08122E-17  3.00648E-03 -1.86374E+05
  1.56766E+11  1.06744E-17  2.96814E-03 -1.87629E+05
  1.57426E+11  1.05402E-17  2.93083E-03 -1.87789E+05
  1.58087E+11  1.04085E-17  2.89417E-03 -1.87652E+05
  1.58748E+11  1.02795E-17  2.85826E-03 -1.87949E+05
  1.59409E+11  1.01522E-17  2.82287E-03 -1.88999E+05
  1.60069E+11  1.00281E-17  2.78834E-03 -1.90113E+05
  1.60730E+11  9.90621E-18  2.75441E-03 -1.91033E+05
  1.61391E+11  9.78715E-18  2.72127E-03 -1.91830E+05
  1.62052E+11  9.67036E-18  2.68879E-03 -1.92222E+05
  1.62712E+11  9.55622E-18  2.65703E-03 -1.93137E+05
  1.63373E+11  9.44408E-18  2.62584E-03 -1.94171E+05
  1.64034E+11  9.33409E-18  2.59524E-03 -1.95254E+05
  1.64694E+11  9.22587E-18  2.56513E-03 -1.96548E+05
  1.65355E+11  9.12000E-18  2.53563E-03 -1.97177E+05
  1.66016E+11  9.01641E-18  2.50682E-03 -1.97514E+05
  1.66677E+11  8.91452E-18  2.47849E-03 -1.98419E+05
  1.67337E+11  8.81492E-18  2.45076E-03 -1.99513E+05
  1.67998E+11  8.71716E-18  2.42355E-03 -2.00619E+05
  1.68659E+11  8.62140E-18  2.39691E-03 -2.01327E+05
  1.69319E+11  8.52751E-18  2.37076E-03 -2.01827E+05
  1.69980E+11  8.43481E-18  2.34494E-03 -2.02377E+05
  1.70641E+11  8.34395E-18  2.31963E-03 -2.03078E+05
  1.71302E+11  8.25489E-18  2.29486E-03 -2.03841E+05
  1.71962E+11  8.16723E-18  2.27046E-03 -2.04770E+05
  1.72623E+11  8.08131E-18  2.24655E-03 -2.05599E+05
  1.73284E+11  7.99703E-18  2.22310E-03 -2.05370E+05
  1.73945E+11  7.91401E-18  2.20000E-03 -2.06056E+05
  1.74605E+11  7.83241E-18  2.17731E-03 -2.07539E+05
  1.75266E+11  7.75252E-18  2.15508E-03 -2.08199E+05
  1.75927E+11  7.67424E-18  2.13330E-03 -2.08377E+05
  1.76587E+11  7.59655E-18  2.11169E-03 -2.08916E+05
  1.77248E+11  7.52065E-18  2.09058E-03 -2.09302E+05
  1.77909E+11  7.44611E-18  2.06984E-03 -2.09629E+05
  1.78570E+11  7.37273E-18  2.04943E-03 -2.10501E+05
  1.79230E+11  7.30045E-18  2.02932E-03 -2.11303E+05
  1.79891E+11  7.23014E-18  2.00976E-03 -2.11987E+05
  1.80552E+11  7.16080E-18  1.99047E-03 -2.12174E+05
  1.81213E+11  7.09240E-18  1.97143E-03 -2.12829E+05
  1.81873E+11  7.02456E-18  1.95256E-03 -2.14050E+05
  1.82534E+11  6.95851E-18  1.93420E-03 -2.14568E+05
  1.83195E+11  6.89372E-18  1.91616E-03 -2.14471E+05
  1.83855E+11  6.82992E-18  1.89842E-03 -2.14530E+05
  1.84516E+11  6.76676E-18  1.88085E-03 -2.15160E+05
  1.85177E+11  6.70457E-18  1.86354E-03 -2.15614E+05
  1.85838E+11  6.64356E-18  1.84656E-03 -2.15663E+05
  1.86498E+11  6.58370E-18  1.82990E-03 -2.16370E+05
  1.87159E+11  6.52504E-18  1.81356E-03 -2.17011E+05
  1.87820E+11  6.46702E-18  1.79741E-03 -2.17408E+05
  1.88481E+11  6.40958E-18  1.78143E-03 -2.18010E+05
  1.89141E+11  6.35327E-18  1.76577E-03 -2.18826E+05
  1.89802E+11  6.29823E-18  1.75047E-03 -2.19445E+05
  1.90463E+11  6.24343E-18  1.73524E-03 -2.19788E+05
  1.91123E+11  6.18997E-18  1.72036E-03 -2.19748E+05
  1.91784E+11  6.13714E-18  1.70564E-03 -2.20330E+05
  1.92445E+11  6.08544E-18  1.69125E-03 -2.21357E+05
  1.93106E+11  6.03391E-18  1.67691E-03 -2.21591E+05
  1.93766E+11  5.98321E-18  1.66282E-03 -2.21922E+05
  1.94427E+11  5.93360E-18  1.64902E-03 -2.22305E+05
  1.95088E+11  5.88466E-18  1.63541E-03 -2.22852E+05
  1.95748E+11  5.83647E-18  1.62201E-03 -2.22971E+05
  1.96409E+11  5.78905E-18  1.60880E-03 -2.23543E+05
  1.97070E+11  5.74228E-18  1.59580E-03 -2.24314E+05
  1.97731E+11  5.69586E-18  1.58290E-03 -2.24653E+05
  1.98391E+11  5.65044E-18  1.57026E-03 -2.24990E+05
  1.99052E+11  5.60564E-18  1.55780E-03 -2.24999E+05
  1.99713E+11  5.56159E-18  1.54554E-03 -2.25172E+05
  2.00374E+11  5.51804E-18  1.53343E-03 -2.25652E+05
  2.01034E+11  5.47534E-18  1.52155E-03 -2.26172E+05
  2.01695E+11  5.43309E-18  1.50980E-03 -2.26343E+05
  2.02356E+11  5.39142E-18  1.49821E-03 -2.26885E+05
  2.03016E+11  5.35027E-18  1.48676E-03 -2.27350E+05
  2.03677E+11  5.30961E-18  1.47545E-03 -2.27392E+05
  2.04338E+11  5.26968E-18  1.46433E-03 -2.27712E+05
  2.04999E+11  5.23040E-18  1.45341E-03 -2.28465E+05
  2.05659E+11  5.19163E-18  1.44262E-03 -2.29238E+05
  2.06320E+11  5.15320E-18  1.43191E-03 -2.29462E+05
  2.06981E+11  5.11548E-18  1.42141E-03 -2.29734E+05
  2.07642E+11  5.07827E-18  1.41106E-03 -2.29885E+05
  2.08302E+11  5.04154E-18  1.40085E-03 -2.29707E+05
  2.08963E+11  5.00516E-18  1.39074E-03 -2.29799E+05
  2.09624E+11  4.96947E-18  1.38082E-03 -2.30141E+05
  2.10284E+11  4.93385E-18  1.37091E-03 -2.30537E+05
  2.10945E+11  4.89909E-18  1.36125E-03 -2.31228E+05
  2.11606E+11  4.86474E-18  1.35171E-03 -2.31420E+05
  2.12267E+11  4.83077E-18  1.34226E-03 -2.31347E+05
  2.12927E+11  4.79720E-18  1.33293E-03 -2.31483E+05
  2.13588E+11  4.76412E-18  1.32372E-03 -2.31622E+05
  2.14249E+11  4.73148E-18  1.31463E-03 -2.31776E+05
  2.14910E+11  4.69945E-18  1.30572E-03 -2.32224E+05
  2.15570E+11  4.66772E-18  1.29690E-03 -2.32511E+05
  2.16231E+11  4.63630E-18  1.28816E-03 -2.32227E+05
  2.16892E+11  4.60517E-18  1.27950E-03 -2.32403E+05
  2.17552E+11  4.57476E-18  1.27104E-03 -2.32987E+05
  2.18213E+11  4.54441E-18  1.26260E-03 -2.33266E+05
  2.18874E+11  4.51464E-18  1.25432E-03 -2.33441E+05
  2.19535E+11  4.48518E-18  1.24612E-03 -2.33742E+05
  2.20195E+11  4.45595E-18  1.23800E-03 -2.33969E+05
  2.20856E+11  4.42714E-18  1.22999E-03 -2.34013E+05
  2.21517E+11  4.39892E-18  1.22213E-03 -2.33694E+05
  2.22177E+11  4.37094E-18  1.21435E-03 -2.34008E+05
  2.22838E+11  4.34336E-18  1.20669E-03 -2.34538E+05
  2.23499E+11  4.31596E-18  1.19906E-03 -2.34584E+05
  2.24160E+11  4.28898E-18  1.19156E-03 -2.35141E+05
  2.24820E+11  4.26215E-18  1.18409E-03 -2.35626E+05
  2.25481E+11  4.23576E-18  1.17675E-03 -2.36000E+05
  2.26142E+11  4.20989E-18  1.16956E-03 -2.35950E+05
  2.26803E+11  4.18421E-18  1.16241E-03 -2.35509E+05
  2.27463E+11  4.15883E-18  1.15534E-03 -2.35890E+05
  2.28124E+11  4.13369E-18  1.14834E-03 -2.35813E+05
  2.28785E+11  4.10879E-18  1.14141E-03 -2.35486E+05
  2.29445E+11  4.08427E-18  1.13460E-03 -2.35947E+05
  2.30106E+11  4.05977E-18  1.12779E-03 -2.36738E+05
  2.30767E+11  4.03596E-18  1.12117E-03 -2.36708E+05
  2.31428E+11  4.01211E-18  1.11454E-03 -2.36506E+05
  2.32088E+11  3.98876E-18  1.10806E-03 -2.36895E+05
  2.32749E+11  3.96562E-18  1.10163E-03 -2.36033E+05
  2.33410E+11  3.94322E-18  1.09540E-03 -2.33508E+05
  2.34071E+11  3.92162E-18  1.08940E-03 -2.29680E+05
  2.34731E+11  3.90014E-18  1.08344E-03 -2.25791E+05
  2.35392E+11  3.87845E-18  1.07741E-03 -2.23978E+05
  2.36053E+11  3.85663E-18  1.07135E-03 -2.23778E+05
  2.36713E+11  3.83454E-18  1.06521E-03 -2.25331E+05
  2.37374E+11  3.81242E-18  1.05906E-03 -2.28307E+05
  2.38035E+11  3.79035E-18  1.05292E-03 -2.32105E+05
  2.38696E+11  3.76875E-18  1.04692E-03 -2.35409E+05
  2.39356E+11  3.74767E-18  1.04106E-03 -2.36671E+05
  2.40017E+11  3.72712E-18  1.03533E-03 -2.37694E+05
  2.40678E+11  3.70683E-18  1.02968E-03 -2.38167E+05
  2.41339E+11  3.68697E-18  1.02416E-03 -2.38097E+05
  2.41999E+11  3.66727E-18  1.01868E-03 -2.37759E+05
  2.42660E+11  3.64770E-18  1.01323E-03 -2.37439E+05
  2.43321E+11  3.62838E-18  1.00786E-03 -2.37304E+05
  2.43981E+11  3.60916E-18  1.00252E-03 -2.37142E+05
  2.44642E+11  3.59015E-18  9.97225E-04 -2.37651E+05
  2.45303E+11  3.57147E-18  9.92031E-04 -2.38001E+05
  2.45964E+11  3.55292E-18  9.86875E-04 -2.37754E+05
  2.46624E+11  3.53454E-18  9.81760E-04 -2.37653E+05
  2.47285E+11  3.51633E-18  9.76700E-04 -2.37575E+05
  2.47946E+11  3.49842E-18  9.71715E-04 -2.37895E+05
  2.48606E+11  3.48057E-18  9.66750E-04 -2.37962E+05
  2.49267E+11  3.46299E-18  9.61856E-04 -2.37897E+05
  2.49928E+11  3.44541E-18  9.56974E-04 -2.38081E+05
  2.50589E+11  3.42843E-18  9.52248E-04 -2.38552E+05
  2.51249E+11  3.41116E-18  9.47438E-04 -2.38793E+05
  2.51910E+11  3.39418E-18  9.42719E-04 -2.38515E+05
  2.52571E+11  3.37759E-18  9.38099E-04 -2.38415E+05
  2.53232E+11  3.36105E-18  9.33492E-04 -2.38267E+05
  2.53892E+11  3.34457E-18  9.28899E-04 -2.37997E+05
  2.54553E+11  3.32835E-18  9.24394E-04 -2.38291E+05
  2.55214E+11  3.31242E-18  9.19966E-04 -2.39114E+05
  2.55874E+11  3.29656E-18  9.15558E-04 -2.38880E+05
  2.56535E+11  3.28080E-18  9.11179E-04 -2.38914E+05
  2.57196E+11  3.26509E-18  9.06819E-04 -2.39231E+05
  2.57857E+11  3.24953E-18  9.02495E-04 -2.38935E+05
  2.58517E+11  3.23437E-18  8.98284E-04 -2.38974E+05
  2.59178E+11  3.21911E-18  8.94045E-04 -2.39169E+05
  2.59839E+11  3.20409E-18  8.89870E-04 -2.39187E+05
  2.60500E+11  3.18922E-18  8.85741E-04 -2.39201E+05
  2.61160E+11  3.17453E-18  8.81660E-04 -2.39013E+05
  2.61821E+11  3.16004E-18  8.77636E-04 -2.38814E+05
  2.62482E+11  3.14552E-18  8.73601E-04 -2.38859E+05
  2.63142E+11  3.13121E-18  8.69628E-04 -2.39177E+05
  2.63803E+11  3.11700E-18  8.65678E-04 -2.39771E+05
  2.64464E+11  3.10304E-18  8.61800E-04 -2.40020E+05
  2.65125E+11  3.08915E-18  8.57941E-04 -2.39599E+05
  2.65785E+11  3.07521E-18  8.54070E-04 -2.39105E+05
  2.66446E+11  3.06169E-18  8.50311E-04 -2.38833E+05
  2.67107E+11  3.04817E-18  8.46552E-04 -2.38581E+05
  2.67768E+11  3.03473E-18  8.42817E-04 -2.38513E+05
  2.68428E+11  3.02140E-18  8.39115E-04 -2.38705E+05
  2.69089E+11  3.00822E-18  8.35457E-04 -2.38810E+05
  2.69750E+11  2.99519E-18  8.31835E-04 -2.39157E+05
  2.70410E+11  2.98233E-18  8.28262E-04 -2.39614E+05
  2.71071E+11  2.96960E-18  8.24728E-04 -2.39261E+05
  2.71732E+11  2.95703E-18  8.21234E-04 -2.39107E+05
  2.72393E+11  2.94443E-18  8.17732E-04 -2.39247E+05
  2.73053E+11  2.93200E-18  8.14277E-04 -2.39266E+05
  2.73714E+11  2.91967E-18  8.10849E-04 -2.39203E+05
  2.74375E+11  2.90760E-18  8.07491E-04 -2.38846E+05
  2.75035E+11  2.89537E-18  8.04080E-04 -2.38706E+05
  2.75696E+11  2.88318E-18  8.00684E-04 -2.38516E+05
  2.76357E+11  2.87143E-18  7.97419E-04 -2.38147E+05
  2.77018E+11  2.85967E-18  7.94148E-04 -2.38502E+05
  2.77678E+11  2.84795E-18  7.90895E-04 -2.39057E+05
  2.78339E+11  2.83643E-18  7.87686E-04 -2.38839E+05
  2.79000E+11  2.82484E-18  7.84461E-04 -2.38090E+05
  2.79661E+11  2.81362E-18  7.81333E-04 -2.38505E+05
  2.80321E+11  2.80230E-18  7.78186E-04 -2.38557E+05
  2.80982E+11  2.79123E-18  7.75112E-04 -2.38016E+05
  2.81643E+11  2.78022E-18  7.72052E-04 -2.38219E+05
  2.82303E+11  2.76925E-18  7.68998E-04 -2.37314E+05
  2.82964E+11  2.75820E-18  7.65921E-04 -2.36730E+05
  2.83625E+11  2.74732E-18  7.62895E-04 -2.36227E+05
  2.84286E+11  2.73652E-18  7.59894E-04 -2.35895E+05
  2.84946E+11  2.72611E-18  7.56993E-04 -2.37087E+05
  2.85607E+11  2.71562E-18  7.54065E-04 -2.37474E+05
  2.86268E+11  2.70499E-18  7.51110E-04 -2.36563E+05
  2.86929E+11  2.69470E-18  7.48245E-04 -2.35475E+05
  2.87589E+11  2.68436E-18  7.45372E-04 -2.34774E+05
  2.88250E+11  2.67405E-18  7.42509E-04 -2.35641E+05
  2.88911E+11  2.66421E-18  7.39770E-04 -2.36665E+05
  2.89571E+11  2.65405E-18  7.36946E-04 -2.36977E+05
  2.90232E+11  2.64407E-18  7.34176E-04 -2.36558E+05
  2.90893E+11  2.63427E-18  7.31452E-04 -2.34981E+05
  2.91554E+11  2.62463E-18  7.28776E-04 -2.34323E+05
  2.92214E+11  2.61509E-18  7.26129E-04 -2.34344E+05
  2.92875E+11  2.60512E-18  7.23356E-04 -2.35133E+05
  2.93536E+11  2.59571E-18  7.20740E-04 -2.35922E+05
  2.94197E+11  2.58632E-18  7.18140E-04 -2.34878E+05
  2.94857E+11  2.57675E-18  7.15481E-04 -2.32387E+05
  2.95518E+11  2.56678E-18  7.12710E-04 -2.28324E+05
  2.96179E+11  2.55636E-18  7.09815E-04 -2.22419E+05
  2.96839E+11  2.54568E-18  7.06841E-04 -2.12542E+05
  2.97500E+11  2.53475E-18  7.03799E-04 -1.98505E+05
  2.98161E+11  2.52372E-18  7.00731E-04 -1.84568E+05
  2.98822E+11  2.51285E-18  6.97706E-04 -1.70943E+05
  2.99482E+11  2.50169E-18  6.94605E-04 -1.55663E+05
  3.00143E+11  2.49061E-18  6.91517E-04 -1.39996E+05
  3.00804E+11  2.47969E-18  6.88478E-04 -1.24043E+05
  3.01464E+11  2.46860E-18  6.85392E-04 -1.08133E+05
  3.02125E+11  2.45760E-18  6.82332E-04 -9.31154E+04
  3.02786E+11  2.44694E-18  6.79365E-04 -7.69480E+04
  3.03447E+11  2.43629E-18  6.76400E-04 -6.09777E+04
  3.04107E+11  2.42589E-18  6.73506E-04 -4.55162E+04
  3.04768E+11  2.41519E-18  6.70529E-04 -2.98731E+04
  3.05429E+11  2.40484E-18  6.67644E-04 -1.41512E+04
  3.06090E+11  2.39457E-18  6.64786E-04  1.57927E+03
  3.06750E+11  2.38452E-18  6.61991E-04  1.65061E+04
  3.07411E+11  2.37452E-18  6.59211E-04  3.07549E+04
  3.08072E+11  2.36481E-18  6.56506E-04  4.40547E+04
  3.08732E+11  2.35485E-18  6.53735E-04  5.68272E+04
  3.09393E+11  2.34513E-18  6.51032E-04  7.09083E+04
  3.10054E+11  2.33535E-18  6.48308E-04  8.70379E+04
  3.10715E+11  2.32544E-18  6.45552E-04  1.03623E+05
  3.11375E+11  2.31546E-18  6.42775E-04  1.20043E+05
  3.12036E+11  2.30592E-18  6.40118E-04  1.35924E+05
  3.12697E+11  2.29650E-18  6.37497E-04  1.50753E+05
  3.13358E+11  2.28703E-18  6.34864E-04  1.64500E+05
  3.14018E+11  2.27784E-18  6.32305E-04  1.78240E+05
  3.14679E+11  2.26876E-18  6.29778E-04  1.91644E+05
  3.15340E+11  2.25999E-18  6.27336E-04  2.04895E+05
  3.16000E+11  2.25141E-18  6.24952E-04  2.19760E+05
  3.16661E+11  2.24275E-18  6.22540E-04  2.37292E+05
  3.17322E+11  2.23414E-18  6.20144E-04  2.57143E+05
  3.17983E+11  2.22534E-18  6.17698E-04  2.76076E+05
  3.18643E+11  2.21628E-18  6.15177E-04  2.92337E+05
  3.19304E+11  2.20718E-18  6.12643E-04  3.07496E+05
  3.19965E+11  2.19779E-18  6.10027E-04  3.21164E+05
  3.20626E+11  2.18864E-18  6.07478E-04  3.32366E+05
  3.21286E+11  2.17971E-18  6.04983E-04  3.42699E+05
  3.21947E+11  2.17115E-18  6.02603E-04  3.55025E+05
  3.22608E+11  2.16270E-18  6.00249E-04  3.69634E+05
  3.23268E+11  2.15434E-18  5.97915E-04  3.83912E+05
  3.23929E+11  2.14592E-18  5.95569E-04  3.99355E+05
  3.24590E+11  2.13717E-18  5.93131E-04  4.16602E+05
  3.25251E+11  2.12884E-18  5.90801E-04  4.31701E+05
  3.25911E+11  2.12046E-18  5.88468E-04  4.47376E+05
  3.26572E+11  2.11209E-18  5.86138E-04  4.65294E+05
  3.27233E+11  2.10387E-18  5.83841E-04  4.82223E+05
  3.27894E+11  2.09555E-18  5.81526E-04  4.98229E+05
  3.28554E+11  2.08729E-18  5.79220E-04  5.14006E+05
  3.29215E+11  2.07915E-18  5.76954E-04  5.30431E+05
  3.29876E+11  2.07114E-18  5.74719E-04  5.46944E+05
  3.30536E+11  2.06307E-18  5.72466E-04  5.63471E+05
  3.31197E+11  2.05512E-18  5.70250E-04  5.80301E+05
  3.31858E+11  2.04710E-18  5.68011E-04  5.95880E+05
  3.32519E+11  2.03928E-18  5.65827E-04  6.12562E+05
  3.33179E+11  2.03143E-18  5.63640E-04  6.29658E+05
  3.33840E+11  2.02361E-18  5.61466E-04  6.46639E+05
  3.34501E+11  2.01574E-18  5.59272E-04  6.64282E+05
  3.35161E+11  2.00804E-18  5.57130E-04  6.80664E+05
  3.35822E+11  2.00049E-18  5.55024E-04  6.96565E+05
  3.36483E+11  1.99291E-18  5.52919E-04  7.11557E+05
  3.37144E+11  1.98574E-18  5.50920E-04  7.26060E+05
  3.37804E+11  1.97841E-18  5.48882E-04  7.42549E+05
  3.38465E+11  1.97098E-18  5.46810E-04  7.59631E+05
  3.39126E+11  1.96344E-18  5.44716E-04  7.75847E+05
  3.39787E+11  1.95628E-18  5.42722E-04  7.92363E+05
  3.40447E+11  1.94886E-18  5.40659E-04  8.08528E+05
  3.41108E+11  1.94162E-18  5.38644E-04  8.23514E+05
  3.41769E+11  1.93474E-18  5.36728E-04  8.38236E+05
